"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17183000900","Vermilion County, IL - 17183000900","2021","0.69","",
"17","Illinois","17183001200","Vermilion County, IL - 17183001200","2021","0.71","",
"17","Illinois","17183001300","Vermilion County, IL - 17183001300","2021","0.70","",
"17","Illinois","17183010100","Vermilion County, IL - 17183010100","2021","0.81","",
"17","Illinois","17183010200","Vermilion County, IL - 17183010200","2021","0.75","",
"17","Illinois","17183010300","Vermilion County, IL - 17183010300","2021","0.81","",
"17","Illinois","17183010400","Vermilion County, IL - 17183010400","2021","0.80","",
"17","Illinois","17183010500","Vermilion County, IL - 17183010500","2021","0.76","",
"17","Illinois","17183010600","Vermilion County, IL - 17183010600","2021","0.77","",
"17","Illinois","17183010701","Vermilion County, IL - 17183010701","2021","0.74","",
"17","Illinois","17183010702","Vermilion County, IL - 17183010702","2021","0.79","",
"17","Illinois","17183010800","Vermilion County, IL - 17183010800","2021","0.81","",
"17","Illinois","17183010900","Vermilion County, IL - 17183010900","2021","0.81","",
"17","Illinois","17183011000","Vermilion County, IL - 17183011000","2021","0.80","",
"17","Illinois","17183011100","Vermilion County, IL - 17183011100","2021","0.81","",
"17","Illinois","17183011200","Vermilion County, IL - 17183011200","2021","0.67","",
"17","Illinois","17185957200","Wabash County, IL - 17185957200","2021","0.80","",
"17","Illinois","17185957300","Wabash County, IL - 17185957300","2021","0.77","",
"17","Illinois","17185957400","Wabash County, IL - 17185957400","2021","0.70","",
"17","Illinois","17185957500","Wabash County, IL - 17185957500","2021","0.75","",
"17","Illinois","17187870100","Warren County, IL - 17187870100","2021","0.81","",
"17","Illinois","17187870200","Warren County, IL - 17187870200","2021","0.81","",
"17","Illinois","17187870300","Warren County, IL - 17187870300","2021","0.81","",
"17","Illinois","17187870400","Warren County, IL - 17187870400","2021","0.70","",
"17","Illinois","17187870500","Warren County, IL - 17187870500","2021","0.70","",
"17","Illinois","17189950100","Washington County, IL - 17189950100","2021","0.79","",
"17","Illinois","17189950200","Washington County, IL - 17189950200","2021","0.80","",
"17","Illinois","17189950300","Washington County, IL - 17189950300","2021","0.73","",
"17","Illinois","17189950400","Washington County, IL - 17189950400","2021","0.78","",
"17","Illinois","17191954900","Wayne County, IL - 17191954900","2021","0.79","",
"17","Illinois","17191955000","Wayne County, IL - 17191955000","2021","0.80","",
"17","Illinois","17191955100","Wayne County, IL - 17191955100","2021","0.76","",
"17","Illinois","17191955200","Wayne County, IL - 17191955200","2021","0.73","",
"17","Illinois","17191955300","Wayne County, IL - 17191955300","2021","0.80","",
"17","Illinois","17193958000","White County, IL - 17193958000","2021","0.70","",
"17","Illinois","17193958100","White County, IL - 17193958100","2021","0.71","",
"17","Illinois","17193958200","White County, IL - 17193958200","2021","0.78","",
"17","Illinois","17193958300","White County, IL - 17193958300","2021","0.78","",
"17","Illinois","17193958400","White County, IL - 17193958400","2021","0.78","",
"17","Illinois","17195000100","Whiteside County, IL - 17195000100","2021","0.79","",
"17","Illinois","17195000200","Whiteside County, IL - 17195000200","2021","0.79","",
"17","Illinois","17195000300","Whiteside County, IL - 17195000300","2021","0.78","",
"17","Illinois","17195000400","Whiteside County, IL - 17195000400","2021","0.75","",
"17","Illinois","17195000500","Whiteside County, IL - 17195000500","2021","0.53","",
"17","Illinois","17195000600","Whiteside County, IL - 17195000600","2021","0.77","",
"17","Illinois","17195000700","Whiteside County, IL - 17195000700","2021","0.77","",
"17","Illinois","17195000800","Whiteside County, IL - 17195000800","2021","0.77","",
"17","Illinois","17195000900","Whiteside County, IL - 17195000900","2021","0.73","",
"17","Illinois","17195001000","Whiteside County, IL - 17195001000","2021","0.55","",
"17","Illinois","17195001100","Whiteside County, IL - 17195001100","2021","0.46","",
"17","Illinois","17195001200","Whiteside County, IL - 17195001200","2021","0.51","",
"17","Illinois","17195001300","Whiteside County, IL - 17195001300","2021","0.57","",
"17","Illinois","17195001400","Whiteside County, IL - 17195001400","2021","0.62","",
"17","Illinois","17195001500","Whiteside County, IL - 17195001500","2021","0.49","",
"17","Illinois","17195001600","Whiteside County, IL - 17195001600","2021","0.54","",
"17","Illinois","17195001700","Whiteside County, IL - 17195001700","2021","0.69","",
"17","Illinois","17195001800","Whiteside County, IL - 17195001800","2021","0.72","",
"17","Illinois","17197880105","Will County, IL - 17197880105","2021","0.54","",
"17","Illinois","17197880106","Will County, IL - 17197880106","2021","0.51","",
"17","Illinois","17197880107","Will County, IL - 17197880107","2021","0.54","",
"17","Illinois","17197880109","Will County, IL - 17197880109","2021","0.55","",
"17","Illinois","17197880111","Will County, IL - 17197880111","2021","0.52","",
"17","Illinois","17197880112","Will County, IL - 17197880112","2021","0.48","",
"17","Illinois","17197880113","Will County, IL - 17197880113","2021","0.47","",
"17","Illinois","17197880114","Will County, IL - 17197880114","2021","0.39","",
"17","Illinois","17197880115","Will County, IL - 17197880115","2021","0.48","",
"17","Illinois","17197880116","Will County, IL - 17197880116","2021","0.54","",
"17","Illinois","17197880117","Will County, IL - 17197880117","2021","0.47","",
"17","Illinois","17197880118","Will County, IL - 17197880118","2021","0.57","",
"17","Illinois","17197880119","Will County, IL - 17197880119","2021","0.65","",
"17","Illinois","17197880120","Will County, IL - 17197880120","2021","0.54","",
"17","Illinois","17197880121","Will County, IL - 17197880121","2021","0.43","",
"17","Illinois","17197880202","Will County, IL - 17197880202","2021","0.42","",
"17","Illinois","17197880203","Will County, IL - 17197880203","2021","0.50","",
"17","Illinois","17197880204","Will County, IL - 17197880204","2021","0.54","",
"17","Illinois","17197880303","Will County, IL - 17197880303","2021","0.60","",
"17","Illinois","17197880304","Will County, IL - 17197880304","2021","0.60","",
"17","Illinois","17197880305","Will County, IL - 17197880305","2021","0.58","",
"17","Illinois","17197880306","Will County, IL - 17197880306","2021","0.59","",
"17","Illinois","17197880307","Will County, IL - 17197880307","2021","0.50","",
"17","Illinois","17197880308","Will County, IL - 17197880308","2021","0.57","",
"17","Illinois","17197880309","Will County, IL - 17197880309","2021","0.55","",
"17","Illinois","17197880310","Will County, IL - 17197880310","2021","0.56","",
"17","Illinois","17197880312","Will County, IL - 17197880312","2021","0.52","",
"17","Illinois","17197880313","Will County, IL - 17197880313","2021","0.54","",
"17","Illinois","17197880314","Will County, IL - 17197880314","2021","0.65","",
"17","Illinois","17197880404","Will County, IL - 17197880404","2021","0.62","",
"17","Illinois","17197880408","Will County, IL - 17197880408","2021","0.55","",
"17","Illinois","17197880410","Will County, IL - 17197880410","2021","0.54","",
"17","Illinois","17197880411","Will County, IL - 17197880411","2021","0.55","",
"17","Illinois","17197880412","Will County, IL - 17197880412","2021","0.55","",
"17","Illinois","17197880414","Will County, IL - 17197880414","2021","0.57","",
"17","Illinois","17197880415","Will County, IL - 17197880415","2021","0.47","",
"17","Illinois","17197880416","Will County, IL - 17197880416","2021","0.57","",
"17","Illinois","17197880417","Will County, IL - 17197880417","2021","0.57","",
"17","Illinois","17197880418","Will County, IL - 17197880418","2021","0.52","",
"17","Illinois","17197880419","Will County, IL - 17197880419","2021","0.56","",
"17","Illinois","17197880420","Will County, IL - 17197880420","2021","0.49","",
"17","Illinois","17197880421","Will County, IL - 17197880421","2021","0.61","",
"17","Illinois","17197880502","Will County, IL - 17197880502","2021","0.63","",
"17","Illinois","17197880503","Will County, IL - 17197880503","2021","0.54","",
"17","Illinois","17197880505","Will County, IL - 17197880505","2021","0.47","",
"17","Illinois","17197880507","Will County, IL - 17197880507","2021","0.53","",
"17","Illinois","17197880601","Will County, IL - 17197880601","2021","0.53","",
"17","Illinois","17197880602","Will County, IL - 17197880602","2021","0.51","",
"17","Illinois","17197880701","Will County, IL - 17197880701","2021","0.57","",
"17","Illinois","17197880702","Will County, IL - 17197880702","2021","0.63","",
"17","Illinois","17197880901","Will County, IL - 17197880901","2021","0.53","",
"17","Illinois","17197880903","Will County, IL - 17197880903","2021","0.50","",
"17","Illinois","17197880905","Will County, IL - 17197880905","2021","0.46","",
"17","Illinois","17197881001","Will County, IL - 17197881001","2021","0.64","",
"17","Illinois","17197881002","Will County, IL - 17197881002","2021","0.69","",
"17","Illinois","17197881005","Will County, IL - 17197881005","2021","0.63","",
"17","Illinois","17197881006","Will County, IL - 17197881006","2021","0.56","",
"17","Illinois","17197881007","Will County, IL - 17197881007","2021","0.71","",
"17","Illinois","17197881009","Will County, IL - 17197881009","2021","0.58","",
"17","Illinois","17197881010","Will County, IL - 17197881010","2021","0.67","",
"17","Illinois","17197881011","Will County, IL - 17197881011","2021","0.59","",
"17","Illinois","17197881012","Will County, IL - 17197881012","2021","0.64","",
"17","Illinois","17197881105","Will County, IL - 17197881105","2021","0.69","",
"17","Illinois","17197881107","Will County, IL - 17197881107","2021","0.67","",
"17","Illinois","17197881108","Will County, IL - 17197881108","2021","0.68","",
"17","Illinois","17197881109","Will County, IL - 17197881109","2021","0.67","",
"17","Illinois","17197881111","Will County, IL - 17197881111","2021","0.56","",
"17","Illinois","17197881112","Will County, IL - 17197881112","2021","0.65","",
"17","Illinois","17197881113","Will County, IL - 17197881113","2021","0.66","",
"17","Illinois","17197881115","Will County, IL - 17197881115","2021","0.58","",
"17","Illinois","17197881116","Will County, IL - 17197881116","2021","0.63","",
"17","Illinois","17197881200","Will County, IL - 17197881200","2021","0.65","",
"17","Illinois","17197881301","Will County, IL - 17197881301","2021","0.43","",
"17","Illinois","17197881302","Will County, IL - 17197881302","2021","0.39","",
"17","Illinois","17197881401","Will County, IL - 17197881401","2021","0.46","",
"17","Illinois","17197881402","Will County, IL - 17197881402","2021","0.47","",
"17","Illinois","17197881500","Will County, IL - 17197881500","2021","0.47","",
"17","Illinois","17197881601","Will County, IL - 17197881601","2021","0.52","",
"17","Illinois","17197881603","Will County, IL - 17197881603","2021","0.51","",
"17","Illinois","17197881604","Will County, IL - 17197881604","2021","0.48","",
"17","Illinois","17197881700","Will County, IL - 17197881700","2021","0.54","",
"17","Illinois","17197881800","Will County, IL - 17197881800","2021","0.44","",
"17","Illinois","17197881900","Will County, IL - 17197881900","2021","0.45","",
"17","Illinois","17197882000","Will County, IL - 17197882000","2021","0.32","",
"17","Illinois","17197882100","Will County, IL - 17197882100","2021","0.36","",
"17","Illinois","17197882200","Will County, IL - 17197882200","2021","0.55","",
"17","Illinois","17197882300","Will County, IL - 17197882300","2021","0.61","",
"17","Illinois","17197882400","Will County, IL - 17197882400","2021","0.49","",
"17","Illinois","17197882500","Will County, IL - 17197882500","2021","0.49","",
"17","Illinois","17197882601","Will County, IL - 17197882601","2021","0.54","",
"17","Illinois","17197882602","Will County, IL - 17197882602","2021","0.44","",
"17","Illinois","17197882701","Will County, IL - 17197882701","2021","0.51","",
"17","Illinois","17197882702","Will County, IL - 17197882702","2021","0.51","",
"17","Illinois","17197882801","Will County, IL - 17197882801","2021","0.47","",
"17","Illinois","17197882802","Will County, IL - 17197882802","2021","0.38","",
"17","Illinois","17197882900","Will County, IL - 17197882900","2021","0.43","",
"17","Illinois","17197883000","Will County, IL - 17197883000","2021","0.61","",
"17","Illinois","17197883100","Will County, IL - 17197883100","2021","0.53","",
"17","Illinois","17197883206","Will County, IL - 17197883206","2021","0.51","",
"17","Illinois","17197883208","Will County, IL - 17197883208","2021","0.56","",
"17","Illinois","17197883209","Will County, IL - 17197883209","2021","0.57","",
"17","Illinois","17197883210","Will County, IL - 17197883210","2021","0.56","",
"17","Illinois","17197883211","Will County, IL - 17197883211","2021","0.53","",
"17","Illinois","17197883212","Will County, IL - 17197883212","2021","0.66","",
"17","Illinois","17197883213","Will County, IL - 17197883213","2021","0.58","",
"17","Illinois","17197883214","Will County, IL - 17197883214","2021","0.60","",
