"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"42","Pennsylvania","42101034900","Philadelphia County, PA - 42101034900","2021","0.44","",
"42","Pennsylvania","42101035100","Philadelphia County, PA - 42101035100","2021","0.36","",
"42","Pennsylvania","42101035200","Philadelphia County, PA - 42101035200","2021","0.55","",
"42","Pennsylvania","42101035301","Philadelphia County, PA - 42101035301","2021","0.53","",
"42","Pennsylvania","42101035302","Philadelphia County, PA - 42101035302","2021","0.54","",
"42","Pennsylvania","42101035500","Philadelphia County, PA - 42101035500","2021","0.44","",
"42","Pennsylvania","42101035601","Philadelphia County, PA - 42101035601","2021","0.55","",
"42","Pennsylvania","42101035602","Philadelphia County, PA - 42101035602","2021","0.49","",
"42","Pennsylvania","42101035701","Philadelphia County, PA - 42101035701","2021","0.41","",
"42","Pennsylvania","42101035702","Philadelphia County, PA - 42101035702","2021","0.40","",
"42","Pennsylvania","42101035800","Philadelphia County, PA - 42101035800","2021","0.52","",
"42","Pennsylvania","42101035900","Philadelphia County, PA - 42101035900","2021","0.58","",
"42","Pennsylvania","42101036000","Philadelphia County, PA - 42101036000","2021","0.37","",
"42","Pennsylvania","42101036100","Philadelphia County, PA - 42101036100","2021","0.52","",
"42","Pennsylvania","42101036201","Philadelphia County, PA - 42101036201","2021","0.50","",
"42","Pennsylvania","42101036202","Philadelphia County, PA - 42101036202","2021","0.43","",
"42","Pennsylvania","42101036203","Philadelphia County, PA - 42101036203","2021","0.52","",
"42","Pennsylvania","42101036301","Philadelphia County, PA - 42101036301","2021","0.44","",
"42","Pennsylvania","42101036302","Philadelphia County, PA - 42101036302","2021","0.43","",
"42","Pennsylvania","42101036303","Philadelphia County, PA - 42101036303","2021","0.58","",
"42","Pennsylvania","42101036400","Philadelphia County, PA - 42101036400","2021","0.62","",
"42","Pennsylvania","42101036501","Philadelphia County, PA - 42101036501","2021","0.56","",
"42","Pennsylvania","42101036502","Philadelphia County, PA - 42101036502","2021","0.57","",
"42","Pennsylvania","42101036600","Philadelphia County, PA - 42101036600","2021","0.18","",
"42","Pennsylvania","42101036700","Philadelphia County, PA - 42101036700","2021","0.21","",
"42","Pennsylvania","42101036900","Philadelphia County, PA - 42101036900","2021","0.36","",
"42","Pennsylvania","42101037200","Philadelphia County, PA - 42101037200","2021","0.32","",
"42","Pennsylvania","42101037300","Philadelphia County, PA - 42101037300","2021","0.53","",
"42","Pennsylvania","42101037500","Philadelphia County, PA - 42101037500","2021","0.57","",
"42","Pennsylvania","42101037600","Philadelphia County, PA - 42101037600","2021","0.19","",
"42","Pennsylvania","42101037700","Philadelphia County, PA - 42101037700","2021","0.31","",
"42","Pennsylvania","42101037800","Philadelphia County, PA - 42101037800","2021","0.28","",
"42","Pennsylvania","42101037900","Philadelphia County, PA - 42101037900","2021","0.23","",
"42","Pennsylvania","42101038000","Philadelphia County, PA - 42101038000","2021","0.26","",
"42","Pennsylvania","42101038100","Philadelphia County, PA - 42101038100","2021","0.25","",
"42","Pennsylvania","42101038200","Philadelphia County, PA - 42101038200","2021","0.25","",
"42","Pennsylvania","42101038300","Philadelphia County, PA - 42101038300","2021","0.33","",
"42","Pennsylvania","42101038400","Philadelphia County, PA - 42101038400","2021","0.71","",
"42","Pennsylvania","42101038500","Philadelphia County, PA - 42101038500","2021","0.67","",
"42","Pennsylvania","42101038600","Philadelphia County, PA - 42101038600","2021","0.74","",
"42","Pennsylvania","42101038700","Philadelphia County, PA - 42101038700","2021","0.68","",
"42","Pennsylvania","42101038800","Philadelphia County, PA - 42101038800","2021","0.62","",
"42","Pennsylvania","42101038900","Philadelphia County, PA - 42101038900","2021","0.56","",
"42","Pennsylvania","42101039000","Philadelphia County, PA - 42101039000","2021","0.33","",
"42","Pennsylvania","42101980000","Philadelphia County, PA - 42101980000","2021","0.61","",
"42","Pennsylvania","42101980100","Philadelphia County, PA - 42101980100","2021","0.79","",
"42","Pennsylvania","42101980200","Philadelphia County, PA - 42101980200","2021","0.78","",
"42","Pennsylvania","42101980300","Philadelphia County, PA - 42101980300","2021","0.52","",
"42","Pennsylvania","42101980400","Philadelphia County, PA - 42101980400","2021","0.39","",
"42","Pennsylvania","42101980500","Philadelphia County, PA - 42101980500","2021","0.65","",
"42","Pennsylvania","42101980600","Philadelphia County, PA - 42101980600","2021","0.28","",
"42","Pennsylvania","42101980700","Philadelphia County, PA - 42101980700","2021","0.20","",
"42","Pennsylvania","42101980800","Philadelphia County, PA - 42101980800","2021","0.77","",
"42","Pennsylvania","42101980900","Philadelphia County, PA - 42101980900","2021","0.35","",
"42","Pennsylvania","42101989100","Philadelphia County, PA - 42101989100","2021","0.41","",
"42","Pennsylvania","42103950102","Pike County, PA - 42103950102","2021","0.80","",
"42","Pennsylvania","42103950103","Pike County, PA - 42103950103","2021","0.59","",
"42","Pennsylvania","42103950104","Pike County, PA - 42103950104","2021","0.80","",
"42","Pennsylvania","42103950201","Pike County, PA - 42103950201","2021","0.80","",
"42","Pennsylvania","42103950202","Pike County, PA - 42103950202","2021","0.82","",
"42","Pennsylvania","42103950301","Pike County, PA - 42103950301","2021","0.81","",
"42","Pennsylvania","42103950302","Pike County, PA - 42103950302","2021","0.45","",
"42","Pennsylvania","42103950501","Pike County, PA - 42103950501","2021","0.81","",
"42","Pennsylvania","42103950502","Pike County, PA - 42103950502","2021","0.81","",
"42","Pennsylvania","42103950601","Pike County, PA - 42103950601","2021","0.79","",
"42","Pennsylvania","42103950603","Pike County, PA - 42103950603","2021","0.61","",
"42","Pennsylvania","42103950605","Pike County, PA - 42103950605","2021","0.81","",
"42","Pennsylvania","42103950606","Pike County, PA - 42103950606","2021","0.78","",
"42","Pennsylvania","42103950701","Pike County, PA - 42103950701","2021","0.80","",
"42","Pennsylvania","42103950702","Pike County, PA - 42103950702","2021","0.79","",
"42","Pennsylvania","42103950801","Pike County, PA - 42103950801","2021","0.81","",
"42","Pennsylvania","42103950802","Pike County, PA - 42103950802","2021","0.81","",
"42","Pennsylvania","42103950900","Pike County, PA - 42103950900","2021","0.82","",
"42","Pennsylvania","42105950100","Potter County, PA - 42105950100","2021","0.80","",
"42","Pennsylvania","42105950200","Potter County, PA - 42105950200","2021","0.82","",
"42","Pennsylvania","42105950300","Potter County, PA - 42105950300","2021","0.81","",
"42","Pennsylvania","42105950400","Potter County, PA - 42105950400","2021","0.82","",
"42","Pennsylvania","42105950500","Potter County, PA - 42105950500","2021","0.80","",
"42","Pennsylvania","42107000100","Schuylkill County, PA - 42107000100","2021","0.80","",
"42","Pennsylvania","42107000200","Schuylkill County, PA - 42107000200","2021","0.51","",
"42","Pennsylvania","42107000300","Schuylkill County, PA - 42107000300","2021","0.78","",
"42","Pennsylvania","42107000400","Schuylkill County, PA - 42107000400","2021","0.74","",
"42","Pennsylvania","42107000500","Schuylkill County, PA - 42107000500","2021","0.55","",
"42","Pennsylvania","42107000601","Schuylkill County, PA - 42107000601","2021","0.54","",
"42","Pennsylvania","42107000602","Schuylkill County, PA - 42107000602","2021","0.54","",
"42","Pennsylvania","42107000700","Schuylkill County, PA - 42107000700","2021","0.72","",
"42","Pennsylvania","42107000800","Schuylkill County, PA - 42107000800","2021","0.51","",
"42","Pennsylvania","42107000900","Schuylkill County, PA - 42107000900","2021","0.78","",
"42","Pennsylvania","42107001000","Schuylkill County, PA - 42107001000","2021","0.73","",
"42","Pennsylvania","42107001100","Schuylkill County, PA - 42107001100","2021","0.80","",
"42","Pennsylvania","42107001200","Schuylkill County, PA - 42107001200","2021","0.79","",
"42","Pennsylvania","42107001300","Schuylkill County, PA - 42107001300","2021","0.79","",
"42","Pennsylvania","42107001400","Schuylkill County, PA - 42107001400","2021","0.75","",
"42","Pennsylvania","42107001500","Schuylkill County, PA - 42107001500","2021","0.57","",
"42","Pennsylvania","42107001600","Schuylkill County, PA - 42107001600","2021","0.77","",
"42","Pennsylvania","42107001700","Schuylkill County, PA - 42107001700","2021","0.73","",
"42","Pennsylvania","42107001800","Schuylkill County, PA - 42107001800","2021","0.54","",
"42","Pennsylvania","42107001900","Schuylkill County, PA - 42107001900","2021","0.49","",
"42","Pennsylvania","42107002000","Schuylkill County, PA - 42107002000","2021","0.63","",
"42","Pennsylvania","42107002100","Schuylkill County, PA - 42107002100","2021","0.75","",
"42","Pennsylvania","42107002200","Schuylkill County, PA - 42107002200","2021","0.73","",
"42","Pennsylvania","42107002300","Schuylkill County, PA - 42107002300","2021","0.62","",
"42","Pennsylvania","42107002400","Schuylkill County, PA - 42107002400","2021","0.79","",
"42","Pennsylvania","42107002500","Schuylkill County, PA - 42107002500","2021","0.80","",
"42","Pennsylvania","42107002600","Schuylkill County, PA - 42107002600","2021","0.63","",
"42","Pennsylvania","42107002700","Schuylkill County, PA - 42107002700","2021","0.76","",
"42","Pennsylvania","42107002800","Schuylkill County, PA - 42107002800","2021","0.60","",
"42","Pennsylvania","42107002900","Schuylkill County, PA - 42107002900","2021","0.80","",
"42","Pennsylvania","42107003000","Schuylkill County, PA - 42107003000","2021","0.77","",
"42","Pennsylvania","42107003100","Schuylkill County, PA - 42107003100","2021","0.71","",
"42","Pennsylvania","42107003200","Schuylkill County, PA - 42107003200","2021","0.77","",
"42","Pennsylvania","42107003300","Schuylkill County, PA - 42107003300","2021","0.60","",
"42","Pennsylvania","42107003400","Schuylkill County, PA - 42107003400","2021","0.78","",
"42","Pennsylvania","42107003500","Schuylkill County, PA - 42107003500","2021","0.79","",
"42","Pennsylvania","42107003600","Schuylkill County, PA - 42107003600","2021","0.80","",
"42","Pennsylvania","42107003700","Schuylkill County, PA - 42107003700","2021","0.80","",
"42","Pennsylvania","42107003800","Schuylkill County, PA - 42107003800","2021","0.64","",
"42","Pennsylvania","42107003900","Schuylkill County, PA - 42107003900","2021","0.80","",
"42","Pennsylvania","42109070100","Snyder County, PA - 42109070100","2021","0.74","",
"42","Pennsylvania","42109070200","Snyder County, PA - 42109070200","2021","0.78","",
"42","Pennsylvania","42109070300","Snyder County, PA - 42109070300","2021","0.79","",
"42","Pennsylvania","42109070400","Snyder County, PA - 42109070400","2021","0.80","",
"42","Pennsylvania","42109070500","Snyder County, PA - 42109070500","2021","0.80","",
"42","Pennsylvania","42109070600","Snyder County, PA - 42109070600","2021","0.79","",
"42","Pennsylvania","42109070701","Snyder County, PA - 42109070701","2021","0.62","",
"42","Pennsylvania","42109980705","Snyder County, PA - 42109980705","2021","0.61","",
"42","Pennsylvania","42111020101","Somerset County, PA - 42111020101","2021","0.81","",
"42","Pennsylvania","42111020102","Somerset County, PA - 42111020102","2021","0.77","",
"42","Pennsylvania","42111020200","Somerset County, PA - 42111020200","2021","0.80","",
"42","Pennsylvania","42111020300","Somerset County, PA - 42111020300","2021","0.66","",
"42","Pennsylvania","42111020400","Somerset County, PA - 42111020400","2021","0.80","",
"42","Pennsylvania","42111020500","Somerset County, PA - 42111020500","2021","0.79","",
"42","Pennsylvania","42111020600","Somerset County, PA - 42111020600","2021","0.80","",
"42","Pennsylvania","42111020700","Somerset County, PA - 42111020700","2021","0.80","",
"42","Pennsylvania","42111020800","Somerset County, PA - 42111020800","2021","0.78","",
"42","Pennsylvania","42111020900","Somerset County, PA - 42111020900","2021","0.77","",
"42","Pennsylvania","42111021000","Somerset County, PA - 42111021000","2021","0.61","",
"42","Pennsylvania","42111021100","Somerset County, PA - 42111021100","2021","0.58","",
"42","Pennsylvania","42111021200","Somerset County, PA - 42111021200","2021","0.78","",
"42","Pennsylvania","42111021300","Somerset County, PA - 42111021300","2021","0.82","",
"42","Pennsylvania","42111021400","Somerset County, PA - 42111021400","2021","0.79","",
"42","Pennsylvania","42111021500","Somerset County, PA - 42111021500","2021","0.79","",
"42","Pennsylvania","42111021600","Somerset County, PA - 42111021600","2021","0.63","",
"42","Pennsylvania","42111021700","Somerset County, PA - 42111021700","2021","0.81","",
"42","Pennsylvania","42111021800","Somerset County, PA - 42111021800","2021","0.80","",
"42","Pennsylvania","42111021901","Somerset County, PA - 42111021901","2021","0.80","",
"42","Pennsylvania","42111021902","Somerset County, PA - 42111021902","2021","0.79","",
"42","Pennsylvania","42113960100","Sullivan County, PA - 42113960100","2021","0.82","",
"42","Pennsylvania","42113960200","Sullivan County, PA - 42113960200","2021","0.83","",
"42","Pennsylvania","42115032000","Susquehanna County, PA - 42115032000","2021","0.80","",
"42","Pennsylvania","42115032100","Susquehanna County, PA - 42115032100","2021","0.80","",
"42","Pennsylvania","42115032200","Susquehanna County, PA - 42115032200","2021","0.80","",
"42","Pennsylvania","42115032300","Susquehanna County, PA - 42115032300","2021","0.81","",
"42","Pennsylvania","42115032400","Susquehanna County, PA - 42115032400","2021","0.81","",
"42","Pennsylvania","42115032500","Susquehanna County, PA - 42115032500","2021","0.79","",
"42","Pennsylvania","42115032600","Susquehanna County, PA - 42115032600","2021","0.78","",
"42","Pennsylvania","42115032700","Susquehanna County, PA - 42115032700","2021","0.79","",
