"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"26","Michigan","26099233000","Macomb County, MI - 26099233000","2021","0.58","",
"26","Michigan","26099240000","Macomb County, MI - 26099240000","2021","0.46","",
"26","Michigan","26099240300","Macomb County, MI - 26099240300","2021","0.48","",
"26","Michigan","26099240400","Macomb County, MI - 26099240400","2021","0.50","",
"26","Michigan","26099240500","Macomb County, MI - 26099240500","2021","0.56","",
"26","Michigan","26099240600","Macomb County, MI - 26099240600","2021","0.58","",
"26","Michigan","26099240700","Macomb County, MI - 26099240700","2021","0.62","",
"26","Michigan","26099240800","Macomb County, MI - 26099240800","2021","0.54","",
"26","Michigan","26099240900","Macomb County, MI - 26099240900","2021","0.55","",
"26","Michigan","26099241000","Macomb County, MI - 26099241000","2021","0.55","",
"26","Michigan","26099241200","Macomb County, MI - 26099241200","2021","0.49","",
"26","Michigan","26099241300","Macomb County, MI - 26099241300","2021","0.55","",
"26","Michigan","26099241400","Macomb County, MI - 26099241400","2021","0.57","",
"26","Michigan","26099241500","Macomb County, MI - 26099241500","2021","0.55","",
"26","Michigan","26099241600","Macomb County, MI - 26099241600","2021","0.44","",
"26","Michigan","26099241700","Macomb County, MI - 26099241700","2021","0.50","",
"26","Michigan","26099241800","Macomb County, MI - 26099241800","2021","0.53","",
"26","Michigan","26099241900","Macomb County, MI - 26099241900","2021","0.53","",
"26","Michigan","26099242000","Macomb County, MI - 26099242000","2021","0.48","",
"26","Michigan","26099242100","Macomb County, MI - 26099242100","2021","0.49","",
"26","Michigan","26099242500","Macomb County, MI - 26099242500","2021","0.47","",
"26","Michigan","26099243000","Macomb County, MI - 26099243000","2021","0.54","",
"26","Michigan","26099243500","Macomb County, MI - 26099243500","2021","0.58","",
"26","Michigan","26099244000","Macomb County, MI - 26099244000","2021","0.51","",
"26","Michigan","26099245000","Macomb County, MI - 26099245000","2021","0.48","",
"26","Michigan","26099245100","Macomb County, MI - 26099245100","2021","0.48","",
"26","Michigan","26099245200","Macomb County, MI - 26099245200","2021","0.43","",
"26","Michigan","26099245300","Macomb County, MI - 26099245300","2021","0.53","",
"26","Michigan","26099245400","Macomb County, MI - 26099245400","2021","0.54","",
"26","Michigan","26099247100","Macomb County, MI - 26099247100","2021","0.51","",
"26","Michigan","26099247200","Macomb County, MI - 26099247200","2021","0.60","",
"26","Michigan","26099247300","Macomb County, MI - 26099247300","2021","0.23","",
"26","Michigan","26099247400","Macomb County, MI - 26099247400","2021","0.38","",
"26","Michigan","26099247500","Macomb County, MI - 26099247500","2021","0.33","",
"26","Michigan","26099247601","Macomb County, MI - 26099247601","2021","0.52","",
"26","Michigan","26099247602","Macomb County, MI - 26099247602","2021","0.41","",
"26","Michigan","26099250000","Macomb County, MI - 26099250000","2021","0.40","",
"26","Michigan","26099250100","Macomb County, MI - 26099250100","2021","0.43","",
"26","Michigan","26099250200","Macomb County, MI - 26099250200","2021","0.40","",
"26","Michigan","26099250300","Macomb County, MI - 26099250300","2021","0.50","",
"26","Michigan","26099250400","Macomb County, MI - 26099250400","2021","0.45","",
"26","Michigan","26099250500","Macomb County, MI - 26099250500","2021","0.52","",
"26","Michigan","26099250600","Macomb County, MI - 26099250600","2021","0.36","",
"26","Michigan","26099250700","Macomb County, MI - 26099250700","2021","0.32","",
"26","Michigan","26099250800","Macomb County, MI - 26099250800","2021","0.47","",
"26","Michigan","26099250900","Macomb County, MI - 26099250900","2021","0.51","",
"26","Michigan","26099251000","Macomb County, MI - 26099251000","2021","0.38","",
"26","Michigan","26099251100","Macomb County, MI - 26099251100","2021","0.30","",
"26","Michigan","26099251200","Macomb County, MI - 26099251200","2021","0.32","",
"26","Michigan","26099251300","Macomb County, MI - 26099251300","2021","0.46","",
"26","Michigan","26099251400","Macomb County, MI - 26099251400","2021","0.48","",
"26","Michigan","26099251500","Macomb County, MI - 26099251500","2021","0.44","",
"26","Michigan","26099251600","Macomb County, MI - 26099251600","2021","0.30","",
"26","Michigan","26099251700","Macomb County, MI - 26099251700","2021","0.31","",
"26","Michigan","26099251800","Macomb County, MI - 26099251800","2021","0.47","",
"26","Michigan","26099251900","Macomb County, MI - 26099251900","2021","0.48","",
"26","Michigan","26099252000","Macomb County, MI - 26099252000","2021","0.47","",
"26","Michigan","26099252100","Macomb County, MI - 26099252100","2021","0.48","",
"26","Michigan","26099252200","Macomb County, MI - 26099252200","2021","0.40","",
"26","Michigan","26099254000","Macomb County, MI - 26099254000","2021","0.39","",
"26","Michigan","26099254100","Macomb County, MI - 26099254100","2021","0.51","",
"26","Michigan","26099254200","Macomb County, MI - 26099254200","2021","0.54","",
"26","Michigan","26099254500","Macomb County, MI - 26099254500","2021","0.44","",
"26","Michigan","26099255000","Macomb County, MI - 26099255000","2021","0.43","",
"26","Michigan","26099255100","Macomb County, MI - 26099255100","2021","0.44","",
"26","Michigan","26099255200","Macomb County, MI - 26099255200","2021","0.48","",
"26","Michigan","26099255300","Macomb County, MI - 26099255300","2021","0.45","",
"26","Michigan","26099255400","Macomb County, MI - 26099255400","2021","0.37","",
"26","Michigan","26099255500","Macomb County, MI - 26099255500","2021","0.39","",
"26","Michigan","26099255600","Macomb County, MI - 26099255600","2021","0.45","",
"26","Michigan","26099255700","Macomb County, MI - 26099255700","2021","0.43","",
"26","Michigan","26099255800","Macomb County, MI - 26099255800","2021","0.47","",
"26","Michigan","26099255900","Macomb County, MI - 26099255900","2021","0.49","",
"26","Michigan","26099256000","Macomb County, MI - 26099256000","2021","0.44","",
"26","Michigan","26099256100","Macomb County, MI - 26099256100","2021","0.49","",
"26","Michigan","26099256200","Macomb County, MI - 26099256200","2021","0.48","",
"26","Michigan","26099256300","Macomb County, MI - 26099256300","2021","0.43","",
"26","Michigan","26099256400","Macomb County, MI - 26099256400","2021","0.50","",
"26","Michigan","26099256500","Macomb County, MI - 26099256500","2021","0.46","",
"26","Michigan","26099256600","Macomb County, MI - 26099256600","2021","0.41","",
"26","Michigan","26099256700","Macomb County, MI - 26099256700","2021","0.50","",
"26","Michigan","26099256800","Macomb County, MI - 26099256800","2021","0.49","",
"26","Michigan","26099258000","Macomb County, MI - 26099258000","2021","0.47","",
"26","Michigan","26099258100","Macomb County, MI - 26099258100","2021","0.46","",
"26","Michigan","26099258200","Macomb County, MI - 26099258200","2021","0.46","",
"26","Michigan","26099258300","Macomb County, MI - 26099258300","2021","0.49","",
"26","Michigan","26099258400","Macomb County, MI - 26099258400","2021","0.46","",
"26","Michigan","26099258500","Macomb County, MI - 26099258500","2021","0.48","",
"26","Michigan","26099258600","Macomb County, MI - 26099258600","2021","0.43","",
"26","Michigan","26099258700","Macomb County, MI - 26099258700","2021","0.48","",
"26","Michigan","26099258800","Macomb County, MI - 26099258800","2021","0.44","",
"26","Michigan","26099258900","Macomb County, MI - 26099258900","2021","0.45","",
"26","Michigan","26099260000","Macomb County, MI - 26099260000","2021","0.48","",
"26","Michigan","26099260100","Macomb County, MI - 26099260100","2021","0.49","",
"26","Michigan","26099260200","Macomb County, MI - 26099260200","2021","0.53","",
"26","Michigan","26099260300","Macomb County, MI - 26099260300","2021","0.54","",
"26","Michigan","26099260400","Macomb County, MI - 26099260400","2021","0.55","",
"26","Michigan","26099260600","Macomb County, MI - 26099260600","2021","0.49","",
"26","Michigan","26099260700","Macomb County, MI - 26099260700","2021","0.51","",
"26","Michigan","26099260800","Macomb County, MI - 26099260800","2021","0.50","",
"26","Michigan","26099260900","Macomb County, MI - 26099260900","2021","0.50","",
"26","Michigan","26099261000","Macomb County, MI - 26099261000","2021","0.52","",
"26","Michigan","26099261100","Macomb County, MI - 26099261100","2021","0.44","",
"26","Michigan","26099261200","Macomb County, MI - 26099261200","2021","0.50","",
"26","Michigan","26099261300","Macomb County, MI - 26099261300","2021","0.52","",
"26","Michigan","26099261400","Macomb County, MI - 26099261400","2021","0.50","",
"26","Michigan","26099261500","Macomb County, MI - 26099261500","2021","0.46","",
"26","Michigan","26099261600","Macomb County, MI - 26099261600","2021","0.49","",
"26","Michigan","26099261700","Macomb County, MI - 26099261700","2021","0.49","",
"26","Michigan","26099261800","Macomb County, MI - 26099261800","2021","0.48","",
"26","Michigan","26099261900","Macomb County, MI - 26099261900","2021","0.50","",
"26","Michigan","26099262000","Macomb County, MI - 26099262000","2021","0.47","",
"26","Michigan","26099262100","Macomb County, MI - 26099262100","2021","0.35","",
"26","Michigan","26099262200","Macomb County, MI - 26099262200","2021","0.51","",
"26","Michigan","26099262300","Macomb County, MI - 26099262300","2021","0.46","",
"26","Michigan","26099262400","Macomb County, MI - 26099262400","2021","0.44","",
"26","Michigan","26099262500","Macomb County, MI - 26099262500","2021","0.47","",
"26","Michigan","26099262600","Macomb County, MI - 26099262600","2021","0.44","",
"26","Michigan","26099262700","Macomb County, MI - 26099262700","2021","0.50","",
"26","Michigan","26099262800","Macomb County, MI - 26099262800","2021","0.40","",
"26","Michigan","26099262900","Macomb County, MI - 26099262900","2021","0.47","",
"26","Michigan","26099263200","Macomb County, MI - 26099263200","2021","0.42","",
"26","Michigan","26099263400","Macomb County, MI - 26099263400","2021","0.48","",
"26","Michigan","26099263500","Macomb County, MI - 26099263500","2021","0.46","",
"26","Michigan","26099263600","Macomb County, MI - 26099263600","2021","0.51","",
"26","Michigan","26099263700","Macomb County, MI - 26099263700","2021","0.48","",
"26","Michigan","26099263800","Macomb County, MI - 26099263800","2021","0.46","",
"26","Michigan","26099263900","Macomb County, MI - 26099263900","2021","0.45","",
"26","Michigan","26099264000","Macomb County, MI - 26099264000","2021","0.41","",
"26","Michigan","26099264200","Macomb County, MI - 26099264200","2021","0.50","",
"26","Michigan","26099267600","Macomb County, MI - 26099267600","2021","0.44","",
"26","Michigan","26099268000","Macomb County, MI - 26099268000","2021","0.46","",
"26","Michigan","26099268100","Macomb County, MI - 26099268100","2021","0.35","",
"26","Michigan","26099268200","Macomb County, MI - 26099268200","2021","0.48","",
"26","Michigan","26099268300","Macomb County, MI - 26099268300","2021","0.44","",
"26","Michigan","26099268400","Macomb County, MI - 26099268400","2021","0.36","",
"26","Michigan","26099982000","Macomb County, MI - 26099982000","2021","0.34","",
"26","Michigan","26099982100","Macomb County, MI - 26099982100","2021","0.49","",
"26","Michigan","26099982200","Macomb County, MI - 26099982200","2021","0.21","",
"26","Michigan","26099982300","Macomb County, MI - 26099982300","2021","0.33","",
"26","Michigan","26099990100","Macomb County, MI - 26099990100","2021","0.05","",
"26","Michigan","26101000100","Manistee County, MI - 26101000100","2021","0.75","",
"26","Michigan","26101000200","Manistee County, MI - 26101000200","2021","0.66","",
"26","Michigan","26101000300","Manistee County, MI - 26101000300","2021","0.66","",
"26","Michigan","26101000400","Manistee County, MI - 26101000400","2021","0.71","",
"26","Michigan","26101000500","Manistee County, MI - 26101000500","2021","0.77","",
"26","Michigan","26101000600","Manistee County, MI - 26101000600","2021","0.76","",
"26","Michigan","26101000700","Manistee County, MI - 26101000700","2021","0.69","",
"26","Michigan","26101000800","Manistee County, MI - 26101000800","2021","0.53","",
"26","Michigan","26101000900","Manistee County, MI - 26101000900","2021","0.32","",
"26","Michigan","26101990000","Manistee County, MI - 26101990000","2021","0.06","",
"26","Michigan","26103000100","Marquette County, MI - 26103000100","2021","0.24","",
"26","Michigan","26103000200","Marquette County, MI - 26103000200","2021","0.23","",
"26","Michigan","26103000300","Marquette County, MI - 26103000300","2021","0.23","",
"26","Michigan","26103000400","Marquette County, MI - 26103000400","2021","0.58","",
"26","Michigan","26103000500","Marquette County, MI - 26103000500","2021","0.44","",
"26","Michigan","26103000600","Marquette County, MI - 26103000600","2021","0.27","",
"26","Michigan","26103000700","Marquette County, MI - 26103000700","2021","0.64","",
"26","Michigan","26103001100","Marquette County, MI - 26103001100","2021","0.23","",
"26","Michigan","26103001200","Marquette County, MI - 26103001200","2021","0.79","",
"26","Michigan","26103001300","Marquette County, MI - 26103001300","2021","0.72","",
"26","Michigan","26103001500","Marquette County, MI - 26103001500","2021","0.74","",
"26","Michigan","26103001600","Marquette County, MI - 26103001600","2021","0.69","",
"26","Michigan","26103001700","Marquette County, MI - 26103001700","2021","0.66","",
